,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
259,13.982371807098389,1.3515921052926292,0.623334264755249,0.02780771381683258,2000,12,278.2559402207126,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 278.2559402207126, 'svm__gamma': 1000.0}",0.6592689295039165,0.6814621409921671,0.661437908496732,0.6627450980392157,0.6758169934640523,0.6681462140992167,0.0088219540422547,475
260,11.49793062210083,1.446899537144246,0.4382199764251709,0.030974873899228553,2000,12,2154.4346900318824,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.0001}",0.8968668407310705,0.8864229765013055,0.8980392156862745,0.8941176470588236,0.9163398692810457,0.8983573098517039,0.009860001813825563,328
261,10.245006418228149,1.4444561679807535,0.2749168395996094,0.02692824497910605,2000,12,2154.4346900318824,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.0005994842503189409}",0.9164490861618799,0.9033942558746736,0.9176470588235294,0.9032679738562092,0.9137254901960784,0.9108967729824741,0.006306861671456512,232
262,9.225931787490845,1.1866261380094842,0.19291243553161622,0.00690658691728046,2000,12,2154.4346900318824,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.003593813663804626}",0.912532637075718,0.902088772845953,0.9163398692810457,0.9124183006535947,0.9124183006535947,0.9111595761019812,0.004778472152517001,227
263,9.4996018409729,1.8101019167762908,0.1705256938934326,0.011892760375470863,2000,12,2154.4346900318824,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.021544346900318846}",0.9190600522193212,0.902088772845953,0.9202614379084967,0.9098039215686274,0.9202614379084967,0.9142951244901789,0.007253471610479979,168
264,10.06481876373291,1.691323671464146,0.16493721008300782,0.019476767088245542,2000,12,2154.4346900318824,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.1291549665014884}",0.9308093994778068,0.9060052219321149,0.918954248366013,0.9176470588235294,0.9267973856209151,0.9200426628440758,0.008550113561680768,120
265,11.97509150505066,1.4701489439712547,0.13550739288330077,0.010360854118604199,2000,12,2154.4346900318824,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 2154.4346900318824, 'svm__gamma': 0.774263682681127}",0.9412532637075718,0.9177545691906005,0.9333333333333333,0.918954248366013,0.9437908496732026,0.9310172528541442,0.010906143020457131,10
266,16.81626663208008,1.3239477432372173,0.13157944679260253,0.01227406744076729,2000,12,2154.4346900318824,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 2154.4346900318824, 'svm__gamma': 4.641588833612782}",0.9255874673629243,0.9216710182767625,0.918954248366013,0.9202614379084967,0.9437908496732026,0.9260530043174798,0.009143131429754049,60
267,10.86328191757202,1.0595521741959553,0.15612034797668456,0.02213803047918749,2000,12,2154.4346900318824,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 2154.4346900318824, 'svm__gamma': 27.825594022071257}",0.9007832898172323,0.8890339425587467,0.8928104575163399,0.8980392156862745,0.9163398692810457,0.8994013549719279,0.009397889164758606,317
268,12.24803204536438,1.2099892430045154,0.3750933647155762,0.05190900322164759,2000,12,2154.4346900318824,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 2154.4346900318824, 'svm__gamma': 166.81005372000593}",0.912532637075718,0.891644908616188,0.8980392156862745,0.8928104575163399,0.9019607843137255,0.8993976006416492,0.007542400023110158,319
269,13.800945138931274,1.4156061595764702,0.60073823928833,0.027497478547299142,2000,12,2154.4346900318824,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 2154.4346900318824, 'svm__gamma': 1000.0}",0.6592689295039165,0.6814621409921671,0.661437908496732,0.6627450980392157,0.6758169934640523,0.6681462140992167,0.0088219540422547,475
270,9.271379041671754,1.2070488735451697,0.25735816955566404,0.028416231448330623,2000,12,16681.005372000556,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 16681.005372000556, 'svm__gamma': 0.0001}",0.9151436031331592,0.9060052219321149,0.9202614379084967,0.9019607843137255,0.9150326797385621,0.9116807454052116,0.006686469046794559,220
271,9.415674495697022,1.0694047484171227,0.194710111618042,0.015496126378265602,2000,12,16681.005372000556,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 16681.005372000556, 'svm__gamma': 0.0005994842503189409}",0.912532637075718,0.9007832898172323,0.9176470588235294,0.9111111111111111,0.9163398692810457,0.9116827932217273,0.005951622485801297,211
272,9.457034015655518,1.1070638826227104,0.16790370941162108,0.012229629310586366,2000,12,16681.005372000556,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 16681.005372000556, 'svm__gamma': 0.003593813663804626}",0.9151436031331592,0.9033942558746736,0.9163398692810457,0.9098039215686274,0.9163398692810457,0.9122043038277103,0.005024421629783499,199
273,9.968079614639283,1.1740416726421339,0.1552492141723633,0.00261747074792795,2000,12,16681.005372000556,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 16681.005372000556, 'svm__gamma': 0.021544346900318846}",0.9203655352480418,0.9060052219321149,0.918954248366013,0.9098039215686274,0.9254901960784314,0.9161238246386457,0.0071562506505205665,145
274,13.437188911437989,1.4666529524106013,0.14104743003845216,0.01292219091428959,2000,12,16681.005372000556,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 16681.005372000556, 'svm__gamma': 0.1291549665014884}",0.9321148825065274,0.9073107049608355,0.9215686274509803,0.9215686274509803,0.938562091503268,0.9242249867745184,0.010658409315177243,89
275,29.74711380004883,3.746723435385402,0.13353257179260253,0.00965775630655713,2000,12,16681.005372000556,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 16681.005372000556, 'svm__gamma': 0.774263682681127}",0.9412532637075718,0.9099216710182768,0.9254901960784314,0.918954248366013,0.9464052287581699,0.9284049215856924,0.01362741614694522,35
276,50.73640522956848,6.272801843669746,0.12570862770080565,0.004032698362310347,2000,12,16681.005372000556,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 16681.005372000556, 'svm__gamma': 4.641588833612782}",0.9190600522193212,0.9138381201044387,0.9084967320261438,0.9058823529411765,0.9359477124183007,0.9166449939418762,0.01066334470379874,143
277,10.892337989807128,1.4019833289169212,0.14296460151672363,0.010576106053103544,2000,12,16681.005372000556,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 16681.005372000556, 'svm__gamma': 27.825594022071257}",0.9007832898172323,0.8903394255874674,0.8901960784313725,0.8980392156862745,0.9163398692810457,0.8991395757606785,0.009562337297232439,325
278,11.85533881187439,1.2295097242324775,0.37335715293884275,0.02108030179156713,2000,12,16681.005372000556,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 16681.005372000556, 'svm__gamma': 166.81005372000593}",0.912532637075718,0.891644908616188,0.8980392156862745,0.8928104575163399,0.9019607843137255,0.8993976006416492,0.007542400023110158,319
279,14.261661911010743,1.6507612297952636,0.6340950012207032,0.03139096825161247,2000,12,16681.005372000556,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 16681.005372000556, 'svm__gamma': 1000.0}",0.6592689295039165,0.6814621409921671,0.661437908496732,0.6627450980392157,0.6758169934640523,0.6681462140992167,0.0088219540422547,475
280,9.166138887405396,1.2831608815539988,0.18821978569030762,0.012203836310713902,2000,12,129154.96650148826,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 129154.96650148826, 'svm__gamma': 0.0001}",0.9138381201044387,0.9007832898172323,0.9163398692810457,0.9111111111111111,0.9163398692810457,0.9116824519189747,0.005781836094765227,213
281,9.661225080490112,1.6885569848106305,0.1558708667755127,0.01038248003760456,2000,12,129154.96650148826,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 129154.96650148826, 'svm__gamma': 0.0005994842503189409}",0.9151436031331592,0.902088772845953,0.9137254901960784,0.9111111111111111,0.9176470588235294,0.9119432072219663,0.005362000568625421,209
282,10.828399896621704,1.2305539838523938,0.1746668338775635,0.022104599424856042,2000,12,129154.96650148826,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 129154.96650148826, 'svm__gamma': 0.003593813663804626}",0.9164490861618799,0.902088772845953,0.9228758169934641,0.9111111111111111,0.9215686274509803,0.9148186829126776,0.007601763934661624,160
283,16.80273241996765,1.3799262896236002,0.1778717517852783,0.04231739692862241,2000,12,129154.96650148826,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 129154.96650148826, 'svm__gamma': 0.021544346900318846}",0.9281984334203656,0.9060052219321149,0.9241830065359478,0.9228758169934641,0.9281045751633987,0.9218734108090583,0.008209406666244565,106
284,44.11214199066162,5.336642707214783,0.13008666038513184,0.00833770064062532,2000,12,129154.96650148826,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 129154.96650148826, 'svm__gamma': 0.1291549665014884}",0.9386422976501305,0.9164490861618799,0.934640522875817,0.918954248366013,0.9437908496732026,0.9304954009454086,0.010870327322280831,14
285,151.11546669006347,11.556826555081807,0.12479467391967773,0.0014642476319276774,2000,12,129154.96650148826,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 129154.96650148826, 'svm__gamma': 0.774263682681127}",0.9347258485639687,0.9177545691906005,0.918954248366013,0.9176470588235294,0.9490196078431372,0.9276202665574497,0.012492540425751611,41
286,138.89639902114868,19.46321648690462,0.12292871475219727,0.00887036685113022,2000,12,129154.96650148826,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 129154.96650148826, 'svm__gamma': 4.641588833612782}",0.9007832898172323,0.8981723237597912,0.8980392156862745,0.8849673202614379,0.9254901960784314,0.9014904691206335,0.013209259507958822,311
287,11.20639681816101,1.4833610503717376,0.14474620819091796,0.003804220145530536,2000,12,129154.96650148826,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 129154.96650148826, 'svm__gamma': 27.825594022071257}",0.9007832898172323,0.8903394255874674,0.8901960784313725,0.8980392156862745,0.9163398692810457,0.8991395757606785,0.009562337297232439,325
288,11.722775602340699,1.3936874898881382,0.3849021434783936,0.03828450043942641,2000,12,129154.96650148826,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 129154.96650148826, 'svm__gamma': 166.81005372000593}",0.912532637075718,0.891644908616188,0.8980392156862745,0.8928104575163399,0.9019607843137255,0.8993976006416492,0.007542400023110158,319
289,14.022506523132325,1.828703891013722,0.7278565406799317,0.1352435912428486,2000,12,129154.96650148826,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 129154.96650148826, 'svm__gamma': 1000.0}",0.6592689295039165,0.6814621409921671,0.661437908496732,0.6627450980392157,0.6758169934640523,0.6681462140992167,0.0088219540422547,475
290,9.196267795562743,1.734932956552614,0.16169490814208984,0.011760161969623824,2000,12,1000000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 0.0001}",0.9164490861618799,0.9073107049608355,0.9163398692810457,0.9124183006535947,0.9176470588235294,0.9140330039761771,0.0037951823137806714,170
291,10.705722236633301,0.9267338166736959,0.154008150100708,0.010429137496465762,2000,12,1000000.0,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 0.0005994842503189409}",0.9138381201044387,0.9046997389033943,0.9176470588235294,0.9098039215686274,0.9215686274509803,0.913511493370194,0.005891011826249365,176
292,15.202834796905517,1.4500593654914666,0.1526196002960205,0.011957701058541048,2000,12,1000000.0,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 0.003593813663804626}",0.9268929503916449,0.9046997389033943,0.9150326797385621,0.9124183006535947,0.9281045751633987,0.917429648970119,0.008904131701407877,134
293,55.21239414215088,5.505271856967499,0.13417439460754393,0.0044988809421188805,2000,12,1000000.0,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 0.021544346900318846}",0.933420365535248,0.9060052219321149,0.9267973856209151,0.9228758169934641,0.9424836601307189,0.9263164900424922,0.01213638776174786,55
294,391.9425200462341,93.58221685393649,0.12278470993041993,0.0037628224531920354,2000,12,1000000.0,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 0.1291549665014884}",0.9412532637075718,0.9138381201044387,0.9333333333333333,0.9202614379084967,0.9516339869281045,0.932064028396389,0.01371511088436237,3
295,1164.874260187149,279.65195620932775,0.11713614463806152,0.0043205032362972524,2000,12,1000000.0,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 0.774263682681127}",0.9347258485639687,0.9255874673629243,0.9150326797385621,0.9150326797385621,0.9398692810457516,0.9260495912899538,0.010091773917579705,65
296,171.62774162292482,34.42271388497264,0.11620383262634278,0.001767932815620156,2000,12,1000000.0,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 4.641588833612782}",0.9190600522193212,0.8890339425587467,0.8928104575163399,0.8849673202614379,0.918954248366013,0.9009652041843716,0.014938650696682826,312
297,10.852011394500732,1.263114747023745,0.14642629623413086,0.008794240086440334,2000,12,1000000.0,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 27.825594022071257}",0.9007832898172323,0.8903394255874674,0.8901960784313725,0.8980392156862745,0.9163398692810457,0.8991395757606785,0.009562337297232439,325
298,11.010967016220093,1.0644465308355278,0.37292919158935545,0.019597903545249373,2000,12,1000000.0,166.81005372000593,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 166.81005372000593}",0.912532637075718,0.891644908616188,0.8980392156862745,0.8928104575163399,0.9019607843137255,0.8993976006416492,0.007542400023110158,319
299,13.309314012527466,0.9716496518042431,0.6426702499389648,0.01526352488637336,2000,12,1000000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 12, 'svm__C': 1000000.0, 'svm__gamma': 1000.0}",0.6592689295039165,0.6814621409921671,0.661437908496732,0.6627450980392157,0.6758169934640523,0.6681462140992167,0.0088219540422547,475
300,11.870005464553833,1.0313405746742226,0.54972825050354,0.018259249201135072,2000,13,0.01,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 0.01, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
301,11.575653553009033,0.8152113956323268,0.581151819229126,0.07700465841042928,2000,13,0.01,0.0005994842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 0.01, 'svm__gamma': 0.0005994842503189409}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
302,11.875026416778564,1.0231940040853202,0.5222517967224121,0.01120192102391755,2000,13,0.01,0.003593813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 0.01, 'svm__gamma': 0.003593813663804626}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
303,11.755625104904174,0.7708902068468886,0.5295825481414795,0.006981299847245498,2000,13,0.01,0.021544346900318846,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 0.01, 'svm__gamma': 0.021544346900318846}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
304,12.198118638992309,0.9798374390812604,0.5452168464660645,0.007187691187188058,2000,13,0.01,0.1291549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 0.01, 'svm__gamma': 0.1291549665014884}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
305,12.016335010528564,0.3908187450524969,0.5215054035186768,0.02263848346401885,2000,13,0.01,0.774263682681127,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 0.01, 'svm__gamma': 0.774263682681127}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,548
306,12.023648595809936,1.0203699670521653,0.5256825447082519,0.015327990396221909,2000,13,0.01,4.641588833612782,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 0.01, 'svm__gamma': 4.641588833612782}",0.6096605744125326,0.608355091383812,0.6039215686274509,0.6104575163398693,0.6052287581699346,0.6075247017867199,0.0025340412630697547,534
307,12.097421979904174,0.8430439342750005,0.5325922489166259,0.019771641258940122,2000,13,0.01,27.825594022071257,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 0.01, 'svm__gamma': 27.825594022071257}",0.685378590078329,0.6135770234986945,0.6248366013071895,0.6849673202614379,0.7006535947712418,0.6618826259833785,0.03547954519192503,491
