,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
447,14.967991399765015,1.6976385845614368,0.6553212165832519,0.030194642726665128,2000,14,10.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10.0, 'svm__gamma': 1000.0}",0.6579634464751958,0.664490861618799,0.6496732026143791,0.6535947712418301,0.6718954248366014,0.659523541357361,0.007903811180427501,357
448,17.521514701843262,1.923155928537167,0.812366533279419,0.007532634481757455,2000,14,10.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
449,18.87303247451782,1.8064842164968973,0.8789447784423828,0.04330432155601998,2000,14,10.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10.0, 'svm__gamma': 100000.0}",0.6449086161879896,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6485472448335295,0.008646763104103995,459
450,12.789355325698853,1.8802160039533893,0.5330483913421631,0.01388741611467987,2000,14,100.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100.0, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
451,12.652509021759034,1.8028510361275083,0.5505245208740235,0.024613969694851988,2000,14,100.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100.0, 'svm__gamma': 0.001}",0.8028720626631853,0.6892950391644909,0.8222222222222222,0.730718954248366,0.8823529411764706,0.785492243894947,0.06824538012622307,308
452,11.69651517868042,2.2830248931759405,0.3616204738616943,0.04862939057466058,2000,14,100.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100.0, 'svm__gamma': 0.01}",0.9099216710182768,0.8981723237597912,0.9150326797385621,0.8915032679738563,0.9098039215686274,0.9048867728118226,0.008679516196564842,202
453,10.057076263427735,2.0840657971597523,0.22066359519958495,0.009589008362436546,2000,14,100.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100.0, 'svm__gamma': 0.1}",0.9112271540469974,0.9086161879895561,0.9124183006535947,0.9111111111111111,0.9202614379084967,0.9127268383419512,0.0039654119564549355,136
454,9.562340021133423,1.8445160283365107,0.16245770454406738,0.005271984278310018,2000,14,100.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100.0, 'svm__gamma': 1.0}",0.9360313315926893,0.9177545691906005,0.9241830065359478,0.9202614379084967,0.9281045751633987,0.9252669840782266,0.006427907556772353,49
455,10.702347707748412,1.8669622240575816,0.15550689697265624,0.007630404467197087,2000,14,100.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100.0, 'svm__gamma': 10.0}",0.9308093994778068,0.9203655352480418,0.9228758169934641,0.9137254901960784,0.934640522875817,0.9244833529582415,0.007462696176104561,53
456,12.37597723007202,2.022745796406694,0.3413370132446289,0.022671929281530202,2000,14,100.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100.0, 'svm__gamma': 100.0}",0.902088772845953,0.8707571801566579,0.8862745098039215,0.869281045751634,0.9006535947712418,0.8858110206658816,0.014038092669823843,263
457,14.824772882461549,1.9746534053950084,0.6440067768096924,0.03941565123841652,2000,14,100.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100.0, 'svm__gamma': 1000.0}",0.6579634464751958,0.664490861618799,0.6496732026143791,0.6535947712418301,0.6718954248366014,0.659523541357361,0.007903811180427501,357
458,17.956509351730347,2.3333955026129214,0.8089430809020997,0.03848793407384684,2000,14,100.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
459,19.19030957221985,2.072602666918431,0.8656684398651123,0.019242649464770823,2000,14,100.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100.0, 'svm__gamma': 100000.0}",0.6449086161879896,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6485472448335295,0.008646763104103995,459
460,12.469142961502076,2.0298251120156636,0.5296081066131592,0.0384473206426655,2000,14,1000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 0.0001}",0.8002610966057441,0.6892950391644909,0.8222222222222222,0.730718954248366,0.8823529411764706,0.7849700506834588,0.06812027161438686,309
461,10.990449666976929,2.387459003091865,0.3395329475402832,0.03283819210253839,2000,14,1000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 0.001}",0.9099216710182768,0.8994778067885117,0.9150326797385621,0.8915032679738563,0.9124183006535947,0.9056707452345604,0.008835333500643175,201
462,9.86223030090332,2.1096874601203193,0.2192819595336914,0.02073014483744879,2000,14,1000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 0.01}",0.9112271540469974,0.9033942558746736,0.9202614379084967,0.9071895424836601,0.9098039215686274,0.910375262376491,0.005615547691910941,168
463,9.845897245407105,1.9088025772751407,0.16606645584106444,0.0043396204861450285,2000,14,1000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 0.1}",0.9281984334203656,0.9177545691906005,0.9215686274509803,0.9163398692810457,0.9254901960784314,0.9218703390842847,0.004489205510029104,72
464,11.649192953109742,1.8467249434071478,0.14776878356933593,0.008045843872387064,2000,14,1000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 1.0}",0.9373368146214099,0.9216710182767625,0.9241830065359478,0.9202614379084967,0.9411764705882353,0.9289257495861702,0.008614188469698986,21
465,14.985392141342164,1.789158147816106,0.1619281768798828,0.004787064514385017,2000,14,1000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 10.0}",0.9112271540469974,0.8942558746736292,0.9098039215686274,0.8849673202614379,0.8980392156862745,0.8996586972473933,0.009842809957388246,224
466,12.428077125549317,1.9535222445486062,0.34906296730041503,0.020531653301089792,2000,14,1000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 100.0}",0.902088772845953,0.8707571801566579,0.8862745098039215,0.869281045751634,0.9006535947712418,0.8858110206658816,0.014038092669823843,263
467,14.828416109085083,1.850573444039308,0.6334243297576905,0.011755445535491304,2000,14,1000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 1000.0}",0.6579634464751958,0.664490861618799,0.6496732026143791,0.6535947712418301,0.6718954248366014,0.659523541357361,0.007903811180427501,357
468,17.92074337005615,2.154323287038102,0.8436180591583252,0.06296520787819314,2000,14,1000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
469,20.51482472419739,2.4101170524554507,1.1286696910858154,0.4907944734433691,2000,14,1000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000.0, 'svm__gamma': 100000.0}",0.6449086161879896,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6485472448335295,0.008646763104103995,459
470,12.17536768913269,3.0018820549796037,0.34295501708984377,0.03369267542257888,2000,14,10000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10000.0, 'svm__gamma': 0.0001}",0.9086161879895561,0.8994778067885117,0.9137254901960784,0.8928104575163399,0.9098039215686274,0.9048867728118226,0.00763287781928209,202
471,9.911983013153076,2.1478094172587174,0.21415190696716307,0.016395495116489404,2000,14,10000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10000.0, 'svm__gamma': 0.001}",0.912532637075718,0.9086161879895561,0.918954248366013,0.9071895424836601,0.9098039215686274,0.911419307496715,0.0041562651356486305,160
472,10.166635227203368,1.9119980279779663,0.1722531795501709,0.004920853480132757,2000,14,10000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10000.0, 'svm__gamma': 0.01}",0.9164490861618799,0.912532637075718,0.9150326797385621,0.9150326797385621,0.9176470588235294,0.9153388283076502,0.0017101323773437765,110
473,11.903721618652344,1.7421494016681092,0.1624818801879883,0.007940502208359953,2000,14,10000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10000.0, 'svm__gamma': 0.1}",0.9386422976501305,0.9203655352480418,0.9241830065359478,0.9228758169934641,0.9254901960784314,0.9263113705012032,0.006393934777828766,45
474,28.655522108078003,2.154702184068238,0.15112681388854982,0.013386710263498216,2000,14,10000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10000.0, 'svm__gamma': 1.0}",0.943864229765013,0.9151436031331592,0.930718954248366,0.9163398692810457,0.9398692810457516,0.929187187494667,0.011782570592432002,18
475,21.173934507369996,1.567597347646923,0.1715749740600586,0.023505773967159437,2000,14,10000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10000.0, 'svm__gamma': 10.0}",0.8864229765013055,0.8746736292428199,0.8954248366013072,0.8679738562091504,0.9032679738562092,0.8855526544821585,0.012956985140197911,273
476,13.455336141586304,2.2002539140591626,0.36319580078125,0.0176682269866832,2000,14,10000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10000.0, 'svm__gamma': 100.0}",0.902088772845953,0.8707571801566579,0.8862745098039215,0.869281045751634,0.9006535947712418,0.8858110206658816,0.014038092669823843,263
477,15.32486596107483,1.9405065768168357,0.6871117115020752,0.0686452424829579,2000,14,10000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10000.0, 'svm__gamma': 1000.0}",0.6579634464751958,0.664490861618799,0.6496732026143791,0.6535947712418301,0.6718954248366014,0.659523541357361,0.007903811180427501,357
478,18.381899785995483,1.9158809791497038,0.7701647758483887,0.022190567475804397,2000,14,10000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
479,19.325205326080322,1.9001299862312633,0.9835228443145752,0.11457543641175644,2000,14,10000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 10000.0, 'svm__gamma': 100000.0}",0.6449086161879896,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6485472448335295,0.008646763104103995,459
480,10.25519881248474,2.121077414256773,0.2219414234161377,0.007823849427656274,2000,14,100000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100000.0, 'svm__gamma': 0.0001}",0.9086161879895561,0.9060052219321149,0.9228758169934641,0.9084967320261438,0.9098039215686274,0.9111595761019812,0.005987236898806075,161
481,10.400197601318359,2.1546302357529505,0.17956676483154296,0.012833040934597847,2000,14,100000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100000.0, 'svm__gamma': 0.001}",0.9138381201044387,0.9099216710182768,0.9150326797385621,0.9071895424836601,0.9150326797385621,0.9122029386167,0.003131357877143785,148
482,12.301034545898437,1.943553385694493,0.16718511581420897,0.0022539789961626313,2000,14,100000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100000.0, 'svm__gamma': 0.01}",0.9281984334203656,0.9216710182767625,0.9228758169934641,0.9176470588235294,0.9202614379084967,0.9221307530845235,0.003498030143759006,68
483,35.79135646820068,2.101279307109596,0.15078678131103515,0.006410404794071835,2000,14,100000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100000.0, 'svm__gamma': 0.1}",0.9386422976501305,0.9086161879895561,0.9320261437908497,0.9241830065359478,0.9359477124183007,0.9278830696769571,0.010796922797178766,31
484,157.49092898368835,15.169031317497385,0.1410083293914795,0.004434363170912551,2000,14,100000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100000.0, 'svm__gamma': 1.0}",0.9295039164490861,0.922976501305483,0.9137254901960784,0.9137254901960784,0.930718954248366,0.9221300704790183,0.007350277728118913,69
485,21.359038496017455,2.4859643764310855,0.1606229782104492,0.021726213087646794,2000,14,100000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100000.0, 'svm__gamma': 10.0}",0.8851174934725848,0.8733681462140992,0.8954248366013072,0.869281045751634,0.9019607843137255,0.8850304612706701,0.012479904912542531,276
486,12.031129169464112,1.935815229954845,0.3602691650390625,0.029028246115290732,2000,14,100000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100000.0, 'svm__gamma': 100.0}",0.902088772845953,0.8707571801566579,0.8862745098039215,0.869281045751634,0.9006535947712418,0.8858110206658816,0.014038092669823843,263
487,15.235831689834594,1.660169890273722,0.7182591915130615,0.08101739000282615,2000,14,100000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100000.0, 'svm__gamma': 1000.0}",0.6579634464751958,0.664490861618799,0.6496732026143791,0.6535947712418301,0.6718954248366014,0.659523541357361,0.007903811180427501,357
488,17.3993483543396,1.6672744591980198,0.8549498558044434,0.07351811593613214,2000,14,100000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
489,18.691701889038086,1.8282897741042978,0.9286360263824462,0.051756661734358875,2000,14,100000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 100000.0, 'svm__gamma': 100000.0}",0.6449086161879896,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6485472448335295,0.008646763104103995,459
490,9.21081256866455,1.8554309685582175,0.16436128616333007,0.007223074758322438,2000,14,1000000.0,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000000.0, 'svm__gamma': 0.0001}",0.9177545691906005,0.9086161879895561,0.9202614379084967,0.9098039215686274,0.9137254901960784,0.9140323213706718,0.0044713539947634235,121
491,11.597839641571046,1.9125372806457648,0.15882496833801268,0.0036104546873074518,2000,14,1000000.0,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000000.0, 'svm__gamma': 0.001}",0.9138381201044387,0.9099216710182768,0.9137254901960784,0.9124183006535947,0.918954248366013,0.9137715660676804,0.002950246342378403,124
492,32.75055813789368,1.7367533865718618,0.15118069648742677,0.002903990793614858,2000,14,1000000.0,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000000.0, 'svm__gamma': 0.01}",0.9347258485639687,0.9203655352480418,0.9254901960784314,0.9228758169934641,0.9333333333333333,0.927358146043448,0.00570022841823485,36
493,397.8904145240784,78.3350112832863,0.14482522010803223,0.006921157835626265,2000,14,1000000.0,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000000.0, 'svm__gamma': 0.1}",0.9399477806788512,0.9164490861618799,0.930718954248366,0.9202614379084967,0.9464052287581699,0.9307564975511526,0.011350878212608688,11
494,985.9116689682007,104.9477510560267,0.16045093536376953,0.04093066011600852,2000,14,1000000.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000000.0, 'svm__gamma': 1.0}",0.9099216710182768,0.9007832898172323,0.8980392156862745,0.8915032679738563,0.9137254901960784,0.9027945869383437,0.008055218548550767,215
495,21.85463523864746,1.9723270483915643,0.15381083488464356,0.005121246122537039,2000,14,1000000.0,10.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000000.0, 'svm__gamma': 10.0}",0.8851174934725848,0.8733681462140992,0.8954248366013072,0.869281045751634,0.9019607843137255,0.8850304612706701,0.012479904912542531,276
496,13.068192100524902,2.5517832884441685,0.38910555839538574,0.043673530689867374,2000,14,1000000.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000000.0, 'svm__gamma': 100.0}",0.902088772845953,0.8707571801566579,0.8862745098039215,0.869281045751634,0.9006535947712418,0.8858110206658816,0.014038092669823843,263
497,15.093454217910766,1.9040448238921228,0.7288740158081055,0.05768126013114675,2000,14,1000000.0,1000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000000.0, 'svm__gamma': 1000.0}",0.6579634464751958,0.664490861618799,0.6496732026143791,0.6535947712418301,0.6718954248366014,0.659523541357361,0.007903811180427501,357
498,18.48662166595459,2.0551967775318767,0.9038855075836182,0.1374876121296676,2000,14,1000000.0,10000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000000.0, 'svm__gamma': 10000.0}",0.6462140992167101,0.6618798955613577,0.6392156862745098,0.6444444444444445,0.6562091503267974,0.6495926551647638,0.00825050885772682,379
499,19.020354413986205,1.6727655051071308,0.9305397033691406,0.03192887627620566,2000,14,1000000.0,100000.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1000000.0, 'svm__gamma': 100000.0}",0.6449086161879896,0.6618798955613577,0.6379084967320261,0.6431372549019608,0.6549019607843137,0.6485472448335295,0.008646763104103995,459
500,15.860877847671508,2.8199040751814866,0.6244937896728515,0.07257432438770722,2000,15,0.001,0.0001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 0.001, 'svm__gamma': 0.0001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
501,14.599475002288818,1.7005370350714724,0.6147121906280517,0.062020182341523206,2000,15,0.001,0.001,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 0.001, 'svm__gamma': 0.001}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
502,13.167296314239502,1.249966435297635,0.5568341732025146,0.01649721191990528,2000,15,0.001,0.01,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 0.001, 'svm__gamma': 0.01}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
503,12.9778076171875,1.3064168828652976,0.5620764255523681,0.009739060207625163,2000,15,0.001,0.1,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 0.001, 'svm__gamma': 0.1}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
504,13.841851711273193,2.0680003771624853,0.603952169418335,0.057476635904110195,2000,15,0.001,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 15, 'svm__C': 0.001, 'svm__gamma': 1.0}",0.6005221932114883,0.6005221932114883,0.6,0.6,0.6,0.6002088772845953,0.00025582138305830756,478
